Date,Close,label,proba_up,signal,fwd_ret,strategy_ret,bh_ret,equity_strat,equity_bh
2025-01-31 05:00:00+00:00,204.02000427246094,0,0.46459223447757697,0,-0.013675171485615367,-0.0002,-0.013675171485615367,1.0480951116054142,1.652901355153088
2025-02-03 05:00:00+00:00,201.22999572753906,0,0.43220227943950773,0,0.025592651516260112,0.0,0.025592651516260112,1.0480951116054142,1.695203483526275
2025-02-04 05:00:00+00:00,206.3800048828125,0,0.2199498701850567,0,-0.07292374598161078,-0.0,-0.07292374598161078,1.0480951116054142,1.5715828953064632
2025-02-05 05:00:00+00:00,191.3300018310547,0,0.47009281492922617,0,0.0014111967275229897,0.0,0.0014111967275229897,1.0480951116054142,1.5738007079453509
2025-02-06 05:00:00+00:00,191.60000610351562,0,0.4601850852396735,0,-0.0326722837484823,-0.0,-0.0326722837484823,1.0480951116054142,1.522381044651798
2025-02-07 05:00:00+00:00,185.33999633789062,0,0.3037587989395845,0,0.006096929454732614,0.0,0.006096929454732614,1.0480951116054142,1.531662894484262
2025-02-10 05:00:00+00:00,186.47000122070312,0,0.41304806696328855,0,-0.006167179111685961,-0.0,-0.006167179111685961,1.0480951116054142,1.5222168550752542
2025-02-11 05:00:00+00:00,185.32000732421875,0,0.25167148286675817,0,-0.009227318402138418,-0.0,-0.009227318402138418,1.0480951116054142,1.508170875476373
2025-02-12 05:00:00+00:00,183.61000061035156,1,0.27269905052796733,0,0.0137791992314511,0.0,0.0137791992314511,1.0480951116054142,1.528952262444634
2025-02-13 05:00:00+00:00,186.13999938964844,0,0.3453448621569665,0,-0.004888813071307951,-0.0,-0.004888813071307951,1.0480951116054142,1.5214775006385888
2025-02-14 05:00:00+00:00,185.22999572753906,0,0.32278814654071436,0,-0.007882046583997493,-0.0,-0.007882046583997493,1.0480951116054142,1.5094851441020514
2025-02-18 05:00:00+00:00,183.77000427246094,0,0.3230608244869741,0,0.008162376694381912,0.0,0.008162376694381912,1.0480951116054142,1.5218061304627857
2025-02-19 05:00:00+00:00,185.27000427246094,0,0.5106756834636211,0,-0.0038322809817774584,-0.0,-0.0038322809817774584,1.0480951116054142,1.5159741417710608
2025-02-20 05:00:00+00:00,184.55999755859375,0,0.6082965563862183,1,-0.02654959883670749,-0.026749598836707487,-0.02654959883670749,1.0200589878272552,1.4757256364602171
2025-02-21 05:00:00+00:00,179.66000366210938,0,0.8009415895083805,1,-0.0022821087262164808,-0.0022821087262164808,-0.0022821087262164808,1.0177311023098792,1.47235787010775
2025-02-24 05:00:00+00:00,179.25,0,0.7701056568649619,1,-0.021366816351769513,-0.021366816351769513,-0.021366816351769513,0.99598542875134,1.4408982698930752
2025-02-25 05:00:00+00:00,175.4199981689453,0,0.814755698567836,1,-0.015334639547855522,-0.015334639547855522,-0.015334639547855522,0.9807123512065219,1.4188026142991363
2025-02-26 05:00:00+00:00,172.72999572753906,0,0.8719135607128168,1,-0.024489062885240664,-0.024489062885240664,-0.024489062885240664,0.9566956247654932,1.3840574678558208
2025-02-27 05:00:00+00:00,168.5,1,0.6932831594331013,1,0.010563790975055554,0.010563790975055554,0.010563790975055554,0.966801957372266,1.3986783616437144
2025-02-28 05:00:00+00:00,170.27999877929688,1,0.8710258388447941,1,-0.019203689780966315,-0.019203689780966315,-0.019203689780966315,0.9482357925032581,1.3718185762833583
2025-03-03 05:00:00+00:00,167.00999450683594,0,0.8310049492522148,1,0.02341179444772301,0.02341179444772301,0.02341179444772301,0.970435693965318,1.4039353108108723
2025-03-04 05:00:00+00:00,170.9199981689453,0,0.8294948568464876,1,0.012286485642480915,0.012286485642480915,0.012286485642480915,0.9823589381861739,1.421184741850122
2025-03-05 05:00:00+00:00,173.02000427246094,0,0.7892283321443267,1,-0.0038723740168810084,-0.0038723740168810084,-0.0038723740168810084,0.9785548769586909,1.4156813829825938
2025-03-06 05:00:00+00:00,172.35000610351562,0,0.7724000775205409,1,0.00876120947700465,0.00876120947700465,0.00876120947700465,0.9871282012204705,1.4280844641316
2025-03-07 05:00:00+00:00,173.86000061035156,0,0.8264636968310222,1,-0.04595654817160022,-0.04595654817160022,-0.04595654817160022,0.9417631964895369,1.3624546316626223
2025-03-10 04:00:00+00:00,165.8699951171875,0,0.7839768079387609,1,-0.01103274784424868,-0.01103274784424868,-0.01103274784424868,0.9313729606136743,1.3474230132622598
2025-03-11 04:00:00+00:00,164.0399932861328,0,0.8432888897243175,1,0.018714992988714485,0.018714992988714485,0.018714992988714485,0.9488035990414374,1.3726400255082956
2025-03-12 04:00:00+00:00,167.11000061035156,0,0.7303045159744428,1,-0.026030794612098007,-0.026030794612098007,-0.026030794612098007,0.9241054874275704,1.3369091149279442
2025-03-13 04:00:00+00:00,162.75999450683594,0,0.8891888864855674,1,0.016773231005567935,0.016773231005567935,0.016773231005567935,0.9396057222417059,1.35933340034608
2025-03-14 04:00:00+00:00,165.49000549316406,0,0.7971483183070334,1,-0.007251266947844837,-0.007251266947844837,-0.007251266947844837,0.9327923903240087,1.349476510989049
2025-03-17 04:00:00+00:00,164.2899932861328,1,0.7509531693336277,1,-0.022034178983030284,-0.022034178983030284,-0.022034178983030284,0.9122390758416009,1.3197419040125211
2025-03-18 04:00:00+00:00,160.6699981689453,1,0.8015420660568172,1,0.02004108581190911,0.02004108581190911,0.02004108581190911,0.9305213374415191,1.3461909647604084
2025-03-19 04:00:00+00:00,163.88999938964844,1,0.7656465075090252,1,-0.0066507800472874745,-0.0066507800472874745,-0.0066507800472874745,0.9243326446968878,1.3372377447521413
2025-03-20 04:00:00+00:00,162.8000030517578,0,0.7897411688896592,1,0.007309597168913662,0.007309597168913662,0.007309597168913662,0.9310891439796987,1.347012413985346
2025-03-21 04:00:00+00:00,163.99000549316406,0,0.7670619359268249,1,0.022501293121616417,0.022501293121616417,0.022501293121616417,0.9520398537307407,1.3773219351508865
2025-03-24 04:00:00+00:00,167.67999267578125,0,0.6827592691227795,1,0.01717560238913629,0.01717560238913629,0.01717560238913629,0.9683917117170314,1.4009782690708739
2025-03-25 04:00:00+00:00,170.55999755859375,0,0.6889364908189487,1,-0.03224671715951766,-0.03224671715951766,-0.03224671715951766,0.9371642580896712,1.3558013190815148
2025-03-26 04:00:00+00:00,165.05999755859375,0,0.7459997065894624,1,-0.017084648655884216,-0.017084648655884216,-0.017084648655884216,0.9211531360073567,1.3326379298978228
2025-03-27 04:00:00+00:00,162.24000549316406,0,0.8032389383904032,1,-0.04875495188788481,-0.04875495188788481,-0.04875495188788481,0.8762423591799439,1.267665231741684
2025-03-28 04:00:00+00:00,154.3300018310547,0,0.7098096519833909,1,0.002008666849710128,0.002008666849710128,0.002008666849710128,0.8780024381591404,1.2702115488692138
2025-03-31 04:00:00+00:00,154.63999938964844,0,0.7374319500943396,1,0.015713967564416453,0.015713967564416453,0.015713967564416453,0.8917993399938516,1.290171611948092
2025-04-01 04:00:00+00:00,157.07000732421875,0,0.7325432090113966,1,-0.00019108701016345986,-0.00019108701016345986,-0.00019108701016345986,0.8916289287243064,1.289925076912167
2025-04-02 04:00:00+00:00,157.0399932861328,1,0.7425253539988477,1,-0.04024447488299632,-0.04024447488299632,-0.04024447488299632,0.8557457906973082,1.2380127195534283
2025-04-03 04:00:00+00:00,150.72000122070312,1,0.7197477281660459,1,-0.03397024333678289,-0.03397024333678289,-0.03397024333678289,0.8266758979528929,1.195957126216166
2025-04-04 04:00:00+00:00,145.60000610351562,1,0.8351448157006675,1,0.007898309397506242,0.007898309397506242,0.007898309397506242,0.8332052399663861,1.2054031656251736
2025-04-07 04:00:00+00:00,146.75,1,0.6968282779387597,1,-0.013969356400393984,-0.013969356400393984,-0.013969356400393984,0.8215658990146198,1.1885644591983924
2025-04-08 04:00:00+00:00,144.6999969482422,1,0.7116034592850362,1,0.09682107851485466,0.09682107851485466,0.09682107851485466,0.9011107954282415,1.3036425520224058
2025-04-09 04:00:00+00:00,158.7100067138672,0,0.3336461017023211,0,-0.037111707771944835,-0.0002,-0.037111707771944835,0.9009305732691558,1.2552621505926778
2025-04-10 04:00:00+00:00,152.82000732421875,0,0.5953311980056112,1,0.028268497960901806,0.028068497960901807,0.028268497960901806,0.9262183412278753,1.290746526137104
2025-04-11 04:00:00+00:00,157.13999938964844,0,0.6426669963531434,1,0.012282092033006897,0.012282092033006897,0.012282092033006897,0.937594240137495,1.306599593762404
2025-04-14 04:00:00+00:00,159.07000732421875,0,0.6944955010742698,1,-0.017350912419331843,-0.017350912419331843,-0.017350912419331843,0.9213261245919994,1.283928898643898
2025-04-15 04:00:00+00:00,156.30999755859375,0,0.6034873640062526,1,-0.01906465212771813,-0.01906465212771813,-0.01906465212771813,0.9037613625304742,1.2594512408345278
2025-04-16 04:00:00+00:00,153.3300018310547,1,0.5860984809097269,1,-0.014152469464758122,-0.014152469464758122,-0.014152469464758122,0.8909709074438334,1.2416268956062653
2025-04-17 04:00:00+00:00,151.16000366210938,1,0.48314373381178444,0,-0.023088154330594857,-0.0002,-0.023088154330594857,0.8907927132623447,1.2129600222194905
2025-04-21 04:00:00+00:00,147.6699981689453,1,0.6008964502166815,1,0.025733074415090984,0.025533074415090985,0.025733074415090984,0.913537389898493,1.244173212733795
2025-04-22 04:00:00+00:00,151.47000122070312,1,0.5826925376624404,1,0.025615665488501804,0.025615665488501804,0.025615665488501804,0.9369382580893718,1.2760435375609385
2025-04-23 04:00:00+00:00,155.35000610351562,1,0.5101042793846816,0,0.025297666696984633,-0.0002,0.025297666696984633,0.936750870437754,1.3083244616649963
2025-04-24 04:00:00+00:00,159.27999877929688,1,0.3828307836735832,0,0.016825765664927106,0.0,0.016825765664927106,0.936750870437754,1.3303380224706634
2025-04-25 04:00:00+00:00,161.9600067138672,1,0.4706278949240543,0,-0.00833542879447191,-0.0,-0.00833542879447191,0.936750870437754,1.3192490846117806
2025-04-28 04:00:00+00:00,160.61000061035156,1,0.6680193081068903,1,-0.002801799056921128,-0.0030017990569211283,-0.002801799056921128,0.9339389325583038,1.3155528137706713
2025-04-29 04:00:00+00:00,160.16000366210938,1,0.8155688315879974,1,-0.008491512108233734,-0.008491512108233734,-0.008491512108233734,0.9260083788041341,1.3043817811235168
2025-04-30 04:00:00+00:00,158.8000030517578,0,0.7309487048828667,1,0.0157430727453145,0.0157430727453145,0.0157430727453145,0.9405865960744183,1.3249167583914072
2025-05-01 04:00:00+00:00,161.3000030517578,0,0.5959403946233434,1,0.01692495769304525,0.01692495769304525,0.01692495769304525,0.9565059844196233,1.3473409184739884
2025-05-02 04:00:00+00:00,164.02999877929688,0,0.6495792250199823,1,0.001097408619825213,0.001097408619825213,0.001097408619825213,0.9575556623318398,1.348819502011765
2025-05-05 04:00:00+00:00,164.2100067138672,0,0.6865706853907173,1,-0.005968034506178221,-0.005968034506178221,-0.005968034506178221,0.951840937097457,1.3407697006811528
2025-05-06 04:00:00+00:00,163.22999572753906,0,0.8023828971544381,1,-0.07259689490224808,-0.07259689490224808,-0.07259689490224808,0.8827402406233356,1.2434339836326844
2025-05-07 04:00:00+00:00,151.3800048828125,1,0.3855696546285507,0,0.01915704718552047,-0.0002,0.01915704718552047,0.882563692575211,1.2672545071292154
2025-05-08 04:00:00+00:00,154.27999877929688,1,0.5408118023658961,0,-0.009917026130429218,-0.0,-0.009917026130429218,0.882563692575211,1.2546871110681108
2025-05-09 04:00:00+00:00,152.75,1,0.45638178485612035,0,0.03738138601549723,0.0,0.03738138601549723,0.882563692575211,1.301589054295617
2025-05-12 04:00:00+00:00,158.4600067138672,1,0.6368267647788839,1,0.00675244238353323,0.006552442383533231,0.00675244238353323,0.8883466403206084,1.3103779593917857
2025-05-13 04:00:00+00:00,159.52999877929688,1,0.6933274403763847,1,0.036607511957484684,0.036607511957484684,0.036607511957484684,0.9208668005785364,1.358347636209045
2025-05-14 04:00:00+00:00,165.3699951171875,1,0.3625831277509516,0,-0.00852626501150433,-0.0002,-0.00852626501150433,0.9206826272184208,1.3467660042849763
2025-05-15 04:00:00+00:00,163.9600067138672,1,0.4749747683393589,0,0.013600851648113865,0.0,0.013600851648113865,0.9206826272184208,1.3650831689139793
2025-05-16 04:00:00+00:00,166.19000244140625,1,0.3199615161112475,0,0.002105968106294265,0.0,0.002105968106294265,0.9206826272184208,1.3679579905301513
2025-05-19 04:00:00+00:00,166.5399932861328,1,0.4244041271872185,0,-0.015371668438796005,-0.0,-0.015371668438796005,0.9206826272184208,1.3469301938615201
2025-05-20 04:00:00+00:00,163.97999572753906,1,0.4741864877657977,0,0.027930247288605825,0.0,0.027930247288605825,0.9206826272184208,1.3845502872565623
2025-05-21 04:00:00+00:00,168.55999755859375,1,0.20816304220025836,0,0.013704304651468435,0.0,0.013704304651468435,0.9206826272184208,1.4035245861984043
2025-05-22 04:00:00+00:00,170.8699951171875,1,0.271495025682109,0,-0.014045730467999284,-0.0,-0.014045730467999284,0.9206826272184208,1.3838110581554512
2025-05-23 04:00:00+00:00,168.47000122070312,1,0.5523013124752767,1,0.02629543920984334,0.026095439209843342,0.02629543920984334,0.944708244748558,1.420198977713087
2025-05-27 04:00:00+00:00,172.89999389648438,0,0.3653100616055083,0,-0.003123153876200324,-0.0002,-0.003123153876200324,0.9445193030996083,1.4157634777708668
2025-05-28 04:00:00+00:00,172.36000061035156,0,0.3627999378514845,0,-0.002900905072113158,-0.0,-0.002900905072113158,0.9445193030996083,1.4116564823172886
2025-05-29 04:00:00+00:00,171.86000061035156,0,0.5706869815761643,1,-0.0006982143416812692,-0.0008982143416812692,-0.0006982143416812692,0.9436709223155695,1.4106708435158073
2025-05-30 04:00:00+00:00,171.74000549316406,1,0.6979369281511864,1,-0.015779705526881793,-0.015779705526881793,-0.015779705526881793,0.9287800730471488,1.38841087300977
2025-06-02 04:00:00+00:00,169.02999877929688,1,0.6396769237088857,1,-0.016860948494928918,-0.016860948494928918,-0.016860948494928918,0.9131199600723845,1.3650009487901529
2025-06-03 04:00:00+00:00,166.17999267578125,1,0.4999519797289992,0,0.011252921280511696,-0.0002,0.011252921280511696,0.9129373360803701,1.3803611970147123
2025-06-04 04:00:00+00:00,168.0500030517578,1,0.6826109901059747,1,0.0009521193644970172,0.0007521193644970172,0.0009521193644970172,0.9136239739294085,1.3816754656403902
2025-06-05 04:00:00+00:00,168.2100067138672,1,0.7398457426966635,1,0.03251879046184669,0.03251879046184669,0.03251879046184669,0.9433339204985387,1.4266058805938246
2025-06-06 04:00:00+00:00,173.67999267578125,1,0.6783947620187538,1,0.013876115636464181,0.013876115636464181,0.013876115636464181,0.9564237310631756,1.4464016287606043
2025-06-09 04:00:00+00:00,176.08999633789062,1,0.5663045814265998,1,0.014254130375519258,0.014254130375519258,0.014254130375519258,0.9700567196199906,1.4670188261523214
2025-06-10 04:00:00+00:00,178.60000610351562,0,0.26666188980806116,0,-0.006998879939990044,-0.0002,-0.006998879939990044,0.9698627082760667,1.456751337518376
2025-06-11 04:00:00+00:00,177.35000610351562,0,0.3557954029099465,0,-0.009303688178676217,-0.0,-0.009303688178676217,0.9698627082760667,1.4431981773202356
2025-06-12 04:00:00+00:00,175.6999969482422,0,0.5264729833178251,0,-0.005862258378981577,-0.0,-0.005862258378981577,0.9698627082760667,1.4347377767127092
2025-06-13 04:00:00+00:00,174.6699981689453,0,0.37994855690327445,0,0.01202270639222447,0.0,0.01202270639222447,0.9698627082760667,1.451987207751959
2025-06-16 04:00:00+00:00,176.77000427246094,0,0.29300444620496063,0,-0.004638837497310089,-0.0,-0.004638837497310089,0.9698627082760667,1.4452516750470248
2025-06-17 04:00:00+00:00,175.9499969482422,0,0.3118305915562798,0,-0.014947369534749622,-0.0,-0.014947369534749622,0.9698627082760667,1.423648964189381
2025-06-18 04:00:00+00:00,173.32000732421875,0,0.4179956788793518,0,-0.0385414704147482,-0.0,-0.0385414704147482,0.9698627082760667,1.368779439755089
2025-06-20 04:00:00+00:00,166.63999938964844,1,0.6022265178810609,1,-0.008701373941149115,-0.008901373941149116,-0.008701373941149115,0.9612295976381259,1.3568691780068234
2025-06-23 04:00:00+00:00,165.19000244140625,1,0.4425914490776268,0,0.009564754571724787,-0.0002,0.009564754571724787,0.9610373517185983,1.3698472986803967
2025-06-24 04:00:00+00:00,166.77000427246094,1,0.6638652485473301,1,0.02344539367482623,0.023245393674826233,0.02344539367482623,0.9833770432955096,1.4019639078723558
2025-06-25 04:00:00+00:00,170.67999267578125,1,0.6955487048127628,1,0.01675650769322634,0.01675650769322634,0.01675650769322634,0.9998550082868329,1.4254559268802447
2025-06-26 04:00:00+00:00,173.5399932861328,1,0.6683622093393823,1,0.028754210477215603,0.028754210477215603,0.028754210477215603,1.0286050496418107,1.4664437866277538
2025-06-27 04:00:00+00:00,178.52999877929688,0,0.16241088354772215,0,-0.01288300603531134,-0.0002,-0.01288300603531134,1.0283993286318822,1.4475515824741836
2025-06-30 04:00:00+00:00,176.22999572753906,0,0.4242296954150395,0,-0.002213013670223307,-0.0,-0.002213013670223307,1.0283993286318822,1.4443481310338149
2025-07-01 04:00:00+00:00,175.83999633789062,1,0.6161310521250224,1,0.015923584565922022,0.015723584565922023,0.015923584565922022,1.044569452443163,1.4673473306409632
2025-07-02 04:00:00+00:00,178.63999938964844,0,0.5340324178365616,0,0.004982083479003974,-0.0002,0.004982083479003974,1.0443605385526744,1.4746577775349101
2025-07-03 04:00:00+00:00,179.52999877929688,1,0.5099259615816849,0,-0.015262103892355383,-0.0,-0.015262103892355383,1.0443605385526744,1.4521513973285025
2025-07-07 04:00:00+00:00,176.7899932861328,1,0.6162305248163225,1,-0.01374508042346223,-0.013945080423462231,-0.01374508042346223,1.029796846851467,1.4321914595851792
2025-07-08 04:00:00+00:00,174.36000061035156,1,0.6428331521612045,1,0.012961656910557284,0.012961656910557284,0.012961656910557284,1.0431447202679296,1.4507550339145525
2025-07-09 04:00:00+00:00,176.6199951171875,1,0.7045474886139795,1,0.0056618731040984915,0.0056618731040984915,0.0056618731040984915,1.0490508733032968,1.4589690248217089
2025-07-10 04:00:00+00:00,177.6199951171875,1,0.6315446105577837,1,0.014469132951631547,0.014469132951631547,0.014469132951631547,1.0642297298621475,1.4800790416141665
2025-07-11 04:00:00+00:00,180.19000244140625,1,0.6014574389346897,1,0.007603058430686094,0.007603058430686094,0.007603058430686094,1.0723211306819627,1.4913321690495929
2025-07-14 04:00:00+00:00,181.55999755859375,1,0.6885002101345238,1,0.0024234547660435535,0.0024234547660435535,0.0024234547660435535,1.074919852436843,1.49494634510243
2025-07-15 04:00:00+00:00,182.0,1,0.5858093793739825,1,0.005329677036830294,0.005329677036830294,0.005329677036830294,1.0806488280908086,1.502913926309216
2025-07-16 04:00:00+00:00,182.97000122070312,1,0.5638660578982669,1,0.0033338831845759476,0.0033338831845759476,0.0033338831845759476,1.0842515850472123,1.5079244657760031
2025-07-17 04:00:00+00:00,183.5800018310547,1,0.5767703470428616,1,0.008061857025696506,0.008061857025696506,0.008061857025696506,1.0929926663057477,1.520081137224639
2025-07-18 04:00:00+00:00,185.05999755859375,1,0.7511516293732372,1,0.0272344569945544,0.0272344569945544,0.0272344569945544,1.1227597280716148,1.5614797215846168
2025-07-21 04:00:00+00:00,190.10000610351562,1,0.2811146345092876,0,0.006522831112902638,-0.0002,0.006522831112902638,1.1225351761260005,1.5716649900947355
2025-07-22 04:00:00+00:00,191.33999633789062,1,0.11104508158698377,0,-0.005801194897021911,-0.0,-0.005801194897021911,1.1225351761260005,1.5625474551743699
2025-07-23 04:00:00+00:00,190.22999572753906,1,0.19028419136339264,0,0.010198194212151845,0.0,0.010198194212151845,1.1225351761260005,1.5784826175879418
2025-07-24 04:00:00+00:00,192.1699981689453,0,0.10023649389263829,0,0.0052557345915569265,0.0,0.0052557345915569265,1.1225351761260005,1.58677870328337
2025-07-25 04:00:00+00:00,193.17999267578125,0,0.3192476928266165,0,-0.003105864310356088,-0.0,-0.003105864310356088,1.1225351761260005,1.581850383940409
2025-07-28 04:00:00+00:00,192.5800018310547,1,0.3653903557937731,0,0.016460681996079085,0.0,0.016460681996079085,1.1225351761260005,1.6078887200758276
2025-07-29 04:00:00+00:00,195.75,0,0.27183839470961185,0,0.003984668093470534,0.0,0.003984668093470534,1.1225351761260005,1.614295622956565
2025-07-30 04:00:00+00:00,196.52999877929688,0,0.24223723440241995,0,-0.023558769203535168,-0.0,-0.023558769203535168,1.1225351761260005,1.5762648049490542
2025-07-31 04:00:00+00:00,191.89999389648438,1,0.40998677011794565,0,-0.014434544563696416,-0.0,-0.014434544563696416,1.1225351761260005,1.553512140377831
2025-08-01 04:00:00+00:00,189.1300048828125,1,0.41475057008966654,0,0.031248285574688284,0.0,0.031248285574688284,1.1225351761260005,1.6020567313841025
2025-08-04 04:00:00+00:00,195.0399932861328,1,0.38027877446478003,0,-0.0018970217900114994,-0.0,-0.0018970217900114994,1.1225351761260005,1.5990175948558323
2025-08-05 04:00:00+00:00,194.6699981689453,1,0.4793958005224601,0,0.0072943863065790815,0.0,0.0072943863065790815,1.1225351761260005,1.6106814469037276
2025-08-06 04:00:00+00:00,196.08999633789062,1,0.42941872252639085,0,0.0021929111255085676,0.0,0.0021929111255085676,1.1225351761260005,1.614213528168293
2025-08-07 04:00:00+00:00,196.52000427246094,1,0.4036842116532755,0,0.024933817372051692,0.0,0.024933817372051692,1.1225351761260005,1.6544620334791365
2025-08-08 04:00:00+00:00,201.4199981689453,1,0.24950233446463524,0,-0.0020851860429123015,-0.0,-0.0020851860429123015,1.1225351761260005,1.6510121723383975
2025-08-11 04:00:00+00:00,201.0,1,0.5252374589035774,0,0.011641772825326413,0.0,0.011641772825326413,1.1225351761260005,1.6702328809806097
2025-08-12 04:00:00+00:00,203.33999633789062,0,0.25370794153022885,0,-0.0067866118268749,-0.0,-0.0067866118268749,1.1225351761260005,1.6588976587569113
2025-08-13 04:00:00+00:00,201.9600067138672,0,0.6843526270161322,1,0.00485242471261893,0.0046524247126189305,0.00485242471261893,1.1277576865201933,1.666947334751969
2025-08-14 04:00:00+00:00,202.94000244140625,0,0.7563700290543489,1,0.004730420043013828,0.004730420043013828,0.004730420043013828,1.1330924540841714,1.6748326958349282
2025-08-15 04:00:00+00:00,203.89999389648438,1,0.5851344541793332,1,-0.001961716078753062,-0.001961716078753062,-0.001961716078753062,1.1308696483982807,1.6715471496062875
2025-08-18 04:00:00+00:00,203.5,1,0.8120458014921321,1,-0.009483993492782505,-0.009483993492782505,-0.009483993492782505,1.1201444880116862,1.6556942073165424
2025-08-19 04:00:00+00:00,201.57000732421875,1,0.6336178841034535,1,-0.011162374947880749,-0.011162374947880749,-0.011162374947880749,1.107641015240698,1.637212727775441
2025-08-20 04:00:00+00:00,199.32000732421875,1,0.5292176523352922,0,0.0021572981134894142,-0.0002,0.0021572981134894142,1.1074194870376497,1.6407446837044517
2025-08-21 04:00:00+00:00,199.75,1,0.4060628273173891,0,0.031739656259777815,0.0,0.031739656259777815,1.1074194870376497,1.692821355975289
2025-08-22 04:00:00+00:00,206.08999633789062,1,0.27554557420619397,0,0.011645442272406825,0.0,0.011645442272406825,1.1074194870376497,1.7125350093537965
2025-08-25 04:00:00+00:00,208.49000549316406,1,0.3692473788726797,0,-0.006475159805969133,-0.0,-0.006475159805969133,1.1074194870376497,1.7014460714949138
2025-08-26 04:00:00+00:00,207.13999938964844,1,0.3521267440285681,0,0.001641384275815616,0.0,0.001641384275815616,1.1074194870376497,1.7042387983228138
2025-08-27 04:00:00+00:00,207.47999572753906,1,0.43326294456437414,0,0.020050143376580065,0.0,0.020050143376580065,1.1074194870376497,1.7384090305771167
2025-08-28 04:00:00+00:00,211.63999938964844,1,0.23402247176561625,0,0.006000776205459912,0.0,0.006000776205459912,1.1074194870376497,1.7488408341231605
2025-08-29 04:00:00+00:00,212.91000366210938,1,0.12903332223684752,0,-0.007327028001321567,-0.0,-0.007327028001321567,1.1074194870376497,1.7360270283616854
2025-09-02 04:00:00+00:00,211.35000610351562,1,0.24599479025156448,0,0.09136502011329983,0.0,0.09136502011329983,1.1074194870376497,1.894639172725183
2025-09-03 04:00:00+00:00,230.66000366210938,1,0.2940835576064869,0,0.007110029322859424,0.0,0.007110029322859424,1.1074194870376497,1.9081101127994973
2025-09-04 04:00:00+00:00,232.3000030517578,1,0.3535489136070634,0,0.011622888130744524,0.0,0.011622888130744524,1.1074194870376497,1.9302878631817082
2025-09-05 04:00:00+00:00,235.0,1,0.4587553553722948,0,-0.0040851349526263014,-0.0,-0.0040851349526263014,1.1074194870376497,1.9224023767631944
2025-09-08 04:00:00+00:00,234.0399932861328,1,0.7559151783093587,1,0.02388485625123682,0.02368485625123682,0.02388485625123682,1.133648558397955,1.9683186811892193
2025-09-09 04:00:00+00:00,239.6300048828125,1,0.6057755177390776,1,-0.0019196540687471675,-0.0019196540687471675,-0.0019196540687471675,1.131472345330297,1.9645401902242834
2025-09-10 04:00:00+00:00,239.1699981689453,1,0.6583463050260387,1,0.005017338953168027,0.005017338953168027,0.005017338953168027,1.1371493256029552,1.9743969542457598
2025-09-11 04:00:00+00:00,240.3699951171875,1,0.6514752955423989,1,0.001788941811812439,0.001788941811812439,0.001788941811812439,1.1391836195778007,1.9779290355103252
2025-09-12 04:00:00+00:00,240.8000030517578,1,0.23580505083012512,0,0.04489201587040781,-0.0002,0.04489201587040781,1.1389557828538852,2.0667222571629953
2025-09-15 04:00:00+00:00,251.61000061035156,1,0.28796026674388314,0,-0.0017884700415349286,-0.0,-0.0017884700415349286,1.1389557828538852,2.0630259863218856
2025-09-16 04:00:00+00:00,251.16000366210938,0,0.6584720165580467,1,-0.006489906271085144,-0.006689906271085144,-0.006489906271085144,1.1313362754196823,2.0496371410358436
2025-09-17 04:00:00+00:00,249.52999877929688,0,0.2901248438664773,0,0.010018835459584041,-0.0002,0.010018835459584041,1.1311100081645984,2.070172118303734
2025-09-18 04:00:00+00:00,252.02999877929688,0,0.28710140146784957,0,0.010673342278439968,0.0,0.010673342278439968,1.1311100081645984,2.0922677738976727
2025-09-19 04:00:00+00:00,254.72000122070312,0,0.26823967231866747,0,-0.008597685422860546,-0.0,-0.008597685422860546,1.1311100081645984,2.0742791137573118
2025-09-22 04:00:00+00:00,252.52999877929688,0,0.15420851842702962,0,-0.0034451159125369335,-0.0,-0.0034451159125369335,1.1311100081645984,2.0671329817754636
2025-09-23 04:00:00+00:00,251.66000366210938,0,0.42608230598039515,0,-0.01796075739762648,-0.0,-0.01796075739762648,1.1311100081645984,2.030005707781162
2025-09-24 04:00:00+00:00,247.13999938964844,0,0.4494920033824029,0,-0.005462515605930585,-0.0,-0.005462515605930585,1.1311100081645984,2.0189167699222796
2025-09-25 04:00:00+00:00,245.7899932861328,0,0.5088573012683767,0,0.0030513854122893314,0.0,0.0030513854122893314,1.1311100081645984,2.025077263102647
2025-09-26 04:00:00+00:00,246.5399932861328,0,0.5488527144417031,0,-0.010099741632933035,-0.0,-0.010099741632933035,1.1311100081645984,2.0046245059585828
2025-09-29 04:00:00+00:00,244.0500030517578,1,0.379746857183713,0,-0.0038926323964876275,-0.0,-0.0038926323964876275,1.1311100081645984,1.9968212396638954
2025-09-30 04:00:00+00:00,243.10000610351562,1,0.5101363711370328,0,0.007404309945604481,0.0,0.007404309945604481,1.1311100081645984,2.011606323028333
2025-10-01 04:00:00+00:00,244.89999389648438,0,0.48609290505289376,0,0.0032258414234824784,0.0,0.0032258414234824784,1.1311100081645984,2.018095446032897
2025-10-02 04:00:00+00:00,245.69000244140625,0,0.6508043100998844,1,-0.0013838427877085335,-0.0015838427877085336,-0.0013838427877085335,1.129318507736062,2.015302719204997
2025-10-03 04:00:00+00:00,245.35000610351562,0,0.6050045580918095,1,0.020705059897664357,0.020705059897664357,0.020705059897664357,1.152701115082278,2.0570296827180625
