Date,Close,label,proba_up,signal,fwd_ret,strategy_ret,bh_ret,equity_strat,equity_bh
2025-03-25 04:00:00+00:00,223.75,0,0.6559365081235733,1,-0.009921793165153625,-0.010121793165153626,-0.009921793165153625,1.5007635679026938,1.6809318617865534
2025-03-26 04:00:00+00:00,221.52999877929688,1,0.7196005612194303,1,0.010472655337889991,0.010472655337889991,0.010472655337889991,1.5164805474930008,1.6985356818215218
2025-03-27 04:00:00+00:00,223.85000610351562,0,0.5981954077650246,1,-0.026580353115021937,-0.026580353115021937,-0.026580353115021937,1.476171959048575,1.6533880036202413
2025-03-28 04:00:00+00:00,217.89999389648438,0,0.8273547435504921,1,0.019412625538381745,0.019412625538381745,0.019412625538381745,1.5048283325198444,1.6854846058041737
2025-03-31 04:00:00+00:00,222.1300048828125,0,0.8659497581000541,1,0.0047719692760685994,0.0047719692760685994,0.0047719692760685994,1.5120093270883865,1.6935276865583577
2025-04-01 04:00:00+00:00,223.19000244140625,0,0.8078662086568944,1,0.003136327526256366,0.003136327526256366,0.003136327526256366,1.5167514835608902,1.698839144058188
2025-04-02 04:00:00+00:00,223.88999938964844,0,0.7914332753304811,1,-0.09245610346452682,-0.09245610346452682,-0.09245610346452682,1.37651855146681,1.541771096385556
2025-04-03 04:00:00+00:00,203.19000244140625,0,0.4149104902604109,0,-0.07288743235713335,-0.0002,-0.07288743235713335,1.3762432477565165,1.4293953598875704
2025-04-04 04:00:00+00:00,188.3800048828125,1,0.38214529516125917,0,-0.036734249865053914,-0.0,-0.036734249865053914,1.3762432477565165,1.3768875935815117
2025-04-07 04:00:00+00:00,181.4600067138672,1,0.33590841697580825,0,-0.049818186985832624,-0.0,-0.049818186985832624,1.3762432477565165,1.308293549985995
2025-04-08 04:00:00+00:00,172.4199981689453,1,0.8689482168565777,1,0.15328852926139658,0.15308852926139657,0.15328852926139658,1.5869303024614896,1.5088399441055196
2025-04-09 04:00:00+00:00,198.85000610351562,0,0.14830644624950132,0,-0.04239380274487847,-0.0002,-0.04239380274487847,1.5866129164009972,1.4448744811415166
2025-04-10 04:00:00+00:00,190.4199981689453,1,0.11232981475691431,0,0.0405944533235465,0.0,0.0405944533235465,1.5866129164009972,1.5035283708245994
2025-04-11 04:00:00+00:00,198.14999389648438,0,0.09445360238561189,0,0.022054052538903912,0.0,0.022054052538903912,1.5866129164009972,1.5366872645084977
2025-04-14 04:00:00+00:00,202.52000427246094,0,0.19811319495698618,0,-0.0018763819612667154,-0.0,-0.0018763819612667154,1.5866129164009972,1.5338038522452657
2025-04-15 04:00:00+00:00,202.13999938964844,1,0.18484893818256085,0,-0.038933388448355366,-0.0,-0.038933388448355366,1.5866129164009972,1.4740876710622168
2025-04-16 04:00:00+00:00,194.27000427246094,1,0.2285573790395524,0,0.013949613401343264,0.0,0.013949613401343264,1.5866129164009972,1.4946506241932211
2025-04-17 04:00:00+00:00,196.97999572753906,1,0.2790242326313438,0,-0.019392791899099593,-0.0,-0.019392791899099593,1.5866129164009972,1.4656651756763828
2025-04-21 04:00:00+00:00,193.16000366210938,1,0.3523000056758451,0,0.03406503264808869,0.0,0.03406503264808869,1.5866129164009972,1.5155931077369653
2025-04-22 04:00:00+00:00,199.74000549316406,1,0.3422770871531632,0,0.024331633507028716,0.0,0.024331633507028716,1.5866129164009972,1.5524699637801997
2025-04-23 04:00:00+00:00,204.60000610351562,1,0.8210008901759726,1,0.018426143212158408,0.01822614321215841,0.018426143212158408,1.6155307506375822,1.581075997665388
2025-04-24 04:00:00+00:00,208.3699951171875,1,0.7895955637474681,1,0.0043672490446504675,0.0043672490446504675,0.0043672490446504675,1.6225861757649076,1.587980950305712
2025-04-25 04:00:00+00:00,209.27999877929688,0,0.859932065424693,1,0.0041093301575299,0.0041093301575299,0.0041093301575299,1.6292539180701695,1.5945064883143862
2025-04-28 04:00:00+00:00,210.13999938964844,0,0.8481814951383957,1,0.005091878401668248,0.005091878401668248,0.005091878401668248,1.6375498809064244,1.602625521463554
2025-04-29 04:00:00+00:00,211.2100067138672,0,0.7324396410776729,1,0.006107633374967891,0.006107633374967891,0.006107633374967891,1.6475514352122231,1.6124137705860202
2025-04-30 04:00:00+00:00,212.5,0,0.6487251578309183,1,0.0038588579963234615,0.0038588579963234615,0.0038588579963234615,1.653909102242346,1.6186358463580282
2025-05-01 04:00:00+00:00,213.32000732421875,0,0.5287387542874777,0,-0.0373617145464924,-0.0002,-0.0373617145464924,1.6535783204218977,1.5581608359116794
2025-05-02 04:00:00+00:00,205.35000610351562,0,0.7515315486107255,1,-0.03145851727226512,-0.03165851727226512,-0.03145851727226512,1.601228482603778,1.5091434063421847
2025-05-05 04:00:00+00:00,198.88999938964844,1,0.7969279602467051,1,-0.0019106284075551816,-0.0019106284075551816,-0.0019106284075551816,1.5981691299779286,1.5062599940789527
2025-05-06 04:00:00+00:00,198.50999450683594,1,0.3673121003071762,0,-0.011384789528862349,-0.0002,-0.011384789528862349,1.597849496151933,1.4891115410706184
2025-05-07 04:00:00+00:00,196.25,1,0.5608473352243379,1,0.006318499328224592,0.006118499328224592,0.006318499328224592,1.6076259372207427,1.4985204913425245
2025-05-08 04:00:00+00:00,197.49000549316406,1,0.3326578189453537,0,0.0052660552797889615,-0.0002,0.0052660552797889615,1.6073044120332984,1.5064117830878307
2025-05-09 04:00:00+00:00,198.52999877929688,1,0.5295295384197087,0,0.06175386381009962,0.0,0.06175386381009962,1.6073044120332984,1.599438531182566
2025-05-12 04:00:00+00:00,210.7899932861328,0,0.7912825482392666,1,0.010152281691776288,0.009952281691776288,0.010152281691776288,1.6233007583062886,1.6156764816998124
2025-05-13 04:00:00+00:00,212.92999267578125,0,0.7791631047043852,1,-0.0028177845553216674,-0.0028177845553216674,-0.0028177845553216674,1.6187266465008912,1.6111238534632821
2025-05-14 04:00:00+00:00,212.3300018310547,0,0.8317925616369901,1,-0.004144515024837148,-0.004144515024837148,-0.004144515024837148,1.612017809593364,1.60444652644573
2025-05-15 04:00:00+00:00,211.4499969482422,0,0.7576434877455848,1,-0.0008985691376138805,-0.0008985691376138805,-0.0008985691376138805,1.6105693001403794,1.603004820314114
2025-05-16 04:00:00+00:00,211.25999450683594,0,0.8161946960571437,1,-0.011739069355408915,-0.011739069355408915,-0.011739069355408915,1.591662715424339,1.5841870355513918
2025-05-19 04:00:00+00:00,208.77999877929688,0,0.6623818103962624,1,-0.009196274452396014,-0.009196274452396014,-0.009196274452396014,1.5770253482576508,1.5696184167885336
2025-05-20 04:00:00+00:00,206.86000061035156,0,0.6880559683058745,1,-0.02305909435553888,-0.02305909435553888,-0.02305909435553888,1.540660571951101,1.5334244376136152
2025-05-21 04:00:00+00:00,202.08999633789062,0,0.5943502128069584,1,-0.003612230891026025,-0.003612230891026025,-0.003612230891026025,1.5350953502405136,1.5278853544910131
2025-05-22 04:00:00+00:00,201.36000061035156,0,0.578047411068327,1,-0.03024432021966106,-0.03024432021966106,-0.03024432021966106,1.4886674349001268,1.4816755005708566
2025-05-23 04:00:00+00:00,195.27000427246094,1,0.6723543324259722,1,0.025298316860348224,0.025298316860348224,0.025298316860348224,1.526328215367912,1.5191593968685133
2025-05-27 04:00:00+00:00,200.2100067138672,1,0.3902331553566317,0,0.0010488559414427723,-0.0002,0.0010488559414427723,1.5260229497248385,1.5207527762279174
2025-05-28 04:00:00+00:00,200.4199981689453,1,0.31905045935260257,0,-0.0023450814539321962,-0.0,-0.0023450814539321962,1.5260229497248385,1.5171864870963694
2025-05-29 04:00:00+00:00,199.9499969482422,1,0.4009340810691127,0,0.0045011711378339925,0.0,0.0045011711378339925,1.5260229497248385,1.5240156031227994
2025-05-30 04:00:00+00:00,200.85000610351562,1,0.4733223328893728,0,0.0042319682295079986,0.0,0.0042319682295079986,1.5260229497248385,1.5304651887364895
2025-06-02 04:00:00+00:00,201.6999969482422,0,0.5124564881689503,0,0.0077838738124602624,0.0,0.0077838738124602624,1.5260229497248385,1.5423781366399776
2025-06-03 04:00:00+00:00,203.27000427246094,0,0.5770973521780525,1,-0.00221378923984783,-0.00241378923984783,-0.00221378923984783,1.5223394519490319,1.5389636365173074
2025-06-04 04:00:00+00:00,202.82000732421875,0,0.7419652594473464,1,-0.010797763348392997,-0.010797763348392997,-0.010797763348392997,1.5059015908109639,1.5223462713684113
2025-06-05 04:00:00+00:00,200.6300048828125,0,0.7491023434532592,1,0.0163983113495636,0.0163983113495636,0.0163983113495636,1.5305958339588852,1.5473101795081576
2025-06-06 04:00:00+00:00,203.9199981689453,0,0.7526420125363102,1,-0.012112599268742419,-0.012112599268742419,-0.012112599268742419,1.5120563399797347,1.5285682313593294
2025-06-09 04:00:00+00:00,201.4499969482422,0,0.7243218044124403,1,0.0060560994747325125,0.0060560994747325125,0.0060560994747325125,1.521213503586052,1.5378253926223575
2025-06-10 04:00:00+00:00,202.6699981689453,0,0.7480659675720142,1,-0.019193760422328232,-0.019193760422328232,-0.019193760422328232,1.4920156960470106,1.508308740464991
2025-06-11 04:00:00+00:00,198.77999877929688,0,0.7632044042423514,1,0.002112879422097258,0.002112879422097258,0.002112879422097258,1.4951681453086345,1.511495614964889
2025-06-12 04:00:00+00:00,199.1999969482422,1,0.8172198371957651,1,-0.013805221095031128,-0.013805221095031128,-0.013805221095031128,1.4745270184884012,1.4906290838161287
2025-06-13 04:00:00+00:00,196.4499969482422,1,0.7170529127474169,1,0.010028003315378786,0.010028003315378786,0.010028003315378786,1.4893135803184185,1.505577117210637
2025-06-16 04:00:00+00:00,198.4199981689453,1,0.7691324187421299,1,-0.014010678383989505,-0.014010678383989505,-0.014010678383989505,1.4684472867316694,1.4844829604391045
2025-06-17 04:00:00+00:00,195.63999938964844,1,0.6478933160248811,1,0.004804755900321256,0.004804755900321256,0.004804755900321256,1.475502817496904,1.4916155387022008
2025-06-18 04:00:00+00:00,196.5800018310547,1,0.7172113033575396,1,0.022484475164182616,0.022484475164182616,0.022484475164182616,1.5086787239515946,1.5251537312366592
2025-06-20 04:00:00+00:00,201.0,0,0.7700147693572944,1,0.0024875621890547706,0.0024875621890547706,0.0024875621890547706,1.512431656100728,1.5289476459909792
2025-06-23 04:00:00+00:00,201.5,1,0.6509256330615348,1,-0.005955319842392948,-0.005955319842392948,-0.005955319842392948,1.5034246418488881,1.5198422737368291
2025-06-24 04:00:00+00:00,200.3000030517578,1,0.6994886264015361,1,0.0062905366332437485,0.0062905366332437485,0.0062905366332437485,1.51288198963376,1.529402897236523
2025-06-25 04:00:00+00:00,201.55999755859375,1,0.7530796177090833,1,-0.002778316954637594,-0.002778316954637594,-0.002778316954637594,1.5086787239515946,1.525153731236659
2025-06-26 04:00:00+00:00,201.0,1,0.7458645511063747,1,0.00039801905997349785,0.00039801905997349785,0.00039801905997349785,1.5092792068391039,1.5257607714910808
2025-06-27 04:00:00+00:00,201.0800018310547,1,0.773808435400911,1,0.020340144721736175,0.020340144721736175,0.020340144721736175,1.5399781643317185,1.5567949663939573
2025-06-30 04:00:00+00:00,205.1699981689453,1,0.8062087711745021,1,0.012916163079025322,0.012916163079025322,0.012916163079025322,1.5598687734403651,1.5769027840605074
2025-07-01 04:00:00+00:00,207.82000732421875,1,0.753607700940087,1,0.022230752354752248,0.022230752354752248,0.022230752354752248,1.594545829848629,1.611958519340476
2025-07-02 04:00:00+00:00,212.44000244140625,0,0.8129630113476226,1,0.005225007520218483,0.005225007520218483,0.005225007520218483,1.6028773438009212,1.6203810147263102
2025-07-03 04:00:00+00:00,213.5500030517578,0,0.6713760540350344,1,-0.016857907057220234,-0.016857907057220234,-0.016857907057220234,1.5758561865150011,1.59306478218277
2025-07-07 04:00:00+00:00,209.9499969482422,0,0.5421112242602559,0,0.00028577070476720756,-0.0002,0.00028577070476720756,1.575541015277698,1.5935200334283142
2025-07-08 04:00:00+00:00,210.00999450683594,0,0.6545451484848455,1,0.005380719548448543,0.005180719548448543,0.005380719548448543,1.5837034514149297,1.6020943178230262
2025-07-09 04:00:00+00:00,211.13999938964844,0,0.556147219649186,1,0.0060149866256142825,0.0060149866256142825,0.0060149866256142825,1.5932294064941297,1.6117308937177044
2025-07-10 04:00:00+00:00,212.41000366210938,0,0.43954852619822476,0,-0.005884845244805148,-0.0002,-0.005884845244805148,1.592910760612831,1.6022461068319043
2025-07-11 04:00:00+00:00,211.16000366210938,0,0.39871639508867335,0,-0.012028833590031152,-0.0,-0.012028833590031152,1.592910760612831,1.582972955042548
2025-07-14 04:00:00+00:00,208.6199951171875,1,0.4824381776539881,0,0.0023487944810314243,0.0,0.0023487944810314243,1.592910760612831,1.586691033182974
2025-07-15 04:00:00+00:00,209.11000061035156,1,0.567623137886555,1,0.005021295245053015,0.004821295245053015,0.005021295245053015,1.6005906536887675,1.5946582773232638
2025-07-16 04:00:00+00:00,210.16000366210938,1,0.5607710796444859,1,-0.0006661562010320532,-0.0006661562010320532,-0.0006661562010320532,1.5995244102994988,1.5935959858232978
2025-07-17 04:00:00+00:00,210.02000427246094,1,0.548105856064512,0,0.005523228167424676,-0.0002,0.005523228167424676,1.5992045054174389,1.6023977800596918
2025-07-18 04:00:00+00:00,211.17999267578125,1,0.45795183164806946,0,0.006155900638530998,0.0,0.006155900638530998,1.5992045054174389,1.612261981577142
2025-07-21 04:00:00+00:00,212.47999572753906,1,0.5419845855865116,0,0.00903613614246912,0.0,0.00903613614246912,1.5992045054174389,1.6268306003400002
2025-07-22 04:00:00+00:00,214.39999389648438,0,0.5370646196597602,0,-0.0011660448093142595,-0.0,-0.0011660448093142595,1.5992045054174389,1.62493364296284
2025-07-23 04:00:00+00:00,214.14999389648438,0,0.5595530977282446,1,-0.0018211505989440546,-0.0020211505989440547,-0.0018211505989440546,1.5959722722734804,1.6219743940857139
2025-07-24 04:00:00+00:00,213.75999450683594,0,0.5883594040666835,1,0.0005614258002459849,0.0005614258002459849,0.0005614258002459849,1.596868292283612,1.622885012357892
2025-07-25 04:00:00+00:00,213.8800048828125,0,0.5636421763490544,1,0.0007948296477664485,0.0007948296477664485,0.0007948296477664485,1.5981375305458971,1.6241749294806298
2025-07-28 04:00:00+00:00,214.0500030517578,0,0.5356351568435882,0,-0.012987613826964783,-0.0002,-0.012987613826964783,1.5978179030397879,1.6030807727090977
2025-07-29 04:00:00+00:00,211.27000427246094,0,0.5756068991998802,1,-0.010507886476113892,-0.010707886476113893,-0.010507886476113892,1.5807086503245356,1.5862357819374295
2025-07-30 04:00:00+00:00,209.0500030517578,1,0.48375582557031377,0,-0.007079625476841711,-0.0002,-0.007079625476841711,1.5803925085944708,1.5750058266833473
2025-07-31 04:00:00+00:00,207.57000732421875,1,0.39718928540271536,0,-0.025003624118486445,-0.0,-0.025003624118486445,1.5803925085944708,1.535624973008531
2025-08-01 04:00:00+00:00,202.3800048828125,1,0.32638960681312473,0,0.004792969647692269,0.0,0.004792969647692269,1.5803925085944708,1.5429851768943992
2025-08-04 04:00:00+00:00,203.35000610351562,1,0.2180063122465288,0,-0.002114619727876521,-0.0,-0.002114619727876521,1.5803925085944708,1.5397223499995172
2025-08-05 04:00:00+00:00,202.9199981689453,1,0.42710205559696607,0,0.05090677076812433,0.0,0.05090677076812433,1.5803925085944708,1.6181046427175003
2025-08-06 04:00:00+00:00,213.25,1,0.7470009051024773,1,0.03179366367782821,0.03159366367782821,0.03179366367782821,1.6303228979899638,1.669550117523593
2025-08-07 04:00:00+00:00,220.02999877929688,1,0.7573960400604131,1,0.04235789381413979,0.04235789381413979,0.04235789381413979,1.6993799421857834,1.7402687441190419
2025-08-08 04:00:00+00:00,229.35000610351562,1,0.5663126800756234,1,-0.009461579986856261,-0.009461579986856261,-0.009461579986856261,1.6833011229347334,1.7238030521979337
2025-08-11 04:00:00+00:00,227.17999267578125,1,0.4302985345951167,0,0.010872441677679756,-0.0002,0.010872441677679756,1.6829644627101465,1.7425450003467622
2025-08-12 04:00:00+00:00,229.64999389648438,1,0.44356484520098227,0,0.01602441991019199,0.0,0.01602441991019199,1.6829644627101465,1.7704682731447243
2025-08-13 04:00:00+00:00,233.3300018310547,0,0.4388838629238805,0,-0.0023571895917441354,-0.0,-0.0023571895917441354,1.6829644627101465,1.7662949437587543
2025-08-14 04:00:00+00:00,232.77999877929688,0,0.43247409283034965,0,-0.005112133549474374,-0.0,-0.005112133549474374,1.6829644627101465,1.7572654081184982
2025-08-15 04:00:00+00:00,231.58999633789062,0,0.4354089347791829,0,-0.0030225698834628334,-0.0,-0.0030225698834628334,1.6829644627101465,1.751953950618668
2025-08-18 04:00:00+00:00,230.88999938964844,0,0.6929035379153411,1,-0.001429259958971918,-0.001629259958971918,-0.001429259958971918,1.6802224760986804,1.7494499529870862
2025-08-19 04:00:00+00:00,230.55999755859375,0,0.6756201982054394,1,-0.019734572779050663,-0.019734572779050663,-0.019734572779050663,1.6470640033591142,1.7149253055665556
2025-08-20 04:00:00+00:00,226.00999450683594,1,0.6366501073825885,1,-0.004911289931109564,-0.004911289931109564,-0.004911289931109564,1.6389747945035236,1.7065028101807216
2025-08-21 04:00:00+00:00,224.89999389648438,1,0.75651312174408,1,0.012716766064777785,0.012716766064777785,0.012716766064777785,1.659817253551292,1.7282040072066758
2025-08-22 04:00:00+00:00,227.75999450683594,1,0.6733470025779259,1,-0.0026343118159346535,-0.0026343118159346535,-0.0026343118159346535,1.6554447773479697,1.7236513789701455
2025-08-25 04:00:00+00:00,227.16000366210938,1,0.6826286051515592,1,0.009464667467088184,0.009464667467088184,0.009464667467088184,1.671113011675696,1.739965166101286
2025-08-26 04:00:00+00:00,229.30999755859375,1,0.519020563046118,0,0.00514590705653295,-0.0002,0.00514590705653295,1.670778789073361,1.7489188651276482
2025-08-27 04:00:00+00:00,230.49000549316406,1,0.49504691239232174,0,0.008980832210059075,0.0,0.008980832210059075,1.670778789073361,1.7646256120043664
2025-08-28 04:00:00+00:00,232.55999755859375,1,0.6183154497777563,1,-0.00180597769760249,-0.00200597769760249,-0.00180597769760249,1.6674272440848525,1.7614387375044684
2025-08-29 04:00:00+00:00,232.13999938964844,1,0.5839368809009928,1,-0.010424735828844955,-0.010424735828844955,-0.010424735828844955,1.650044755551449,1.7430762039872902
2025-09-02 04:00:00+00:00,229.72000122070312,1,0.6752638140081713,1,0.038089848308826335,0.038089848308826335,0.038089848308826335,1.7128947099931782,1.8094697121878909
2025-09-03 04:00:00+00:00,238.47000122070312,0,0.7796157533811365,1,0.005493343195739575,0.005493343195739575,0.005493343195739575,1.7223042284933374,1.819409750319235
2025-09-04 04:00:00+00:00,239.77999877929688,0,0.772421060845474,1,-0.00037532879451496193,-0.00037532879451496193,-0.00037532879451496193,1.721657798123469,1.818726873450919
2025-09-05 04:00:00+00:00,239.69000244140625,0,0.7360544801469152,1,-0.007551410322323426,-0.007551410322323426,-0.007551410322323426,1.708656853655211,1.8049929205652546
2025-09-08 04:00:00+00:00,237.8800048828125,0,0.6768369197404294,1,-0.014839409394815983,-0.014839409394815983,-0.014839409394815983,1.6833013950885631,1.7782078916622421
2025-09-09 04:00:00+00:00,234.35000610351562,1,0.7207605733843903,1,-0.03225949486019408,-0.03225949486019408,-0.03225949486019408,1.6289989423855462,1.7208438033208076
2025-09-10 04:00:00+00:00,226.7899932861328,1,0.46615383449873293,0,0.014286368839370622,-0.0002,0.014286368839370622,1.628673142597069,1.745428412609994
2025-09-11 04:00:00+00:00,230.02999877929688,1,0.3495277642894833,0,0.017562963814985233,0.0,0.017562963814985233,1.628673142597069,1.7760833086623105
2025-09-12 04:00:00+00:00,234.07000732421875,1,0.4732037792786835,0,0.011235910376080627,0.0,0.011235910376080627,1.628673142597069,1.796039221538893
2025-09-15 04:00:00+00:00,236.6999969482422,1,0.36805473592386595,0,0.0061258849469238985,0.0,0.0061258849469238985,1.628673142597069,1.807041551170203
2025-09-16 04:00:00+00:00,238.14999389648438,1,0.34528756777137176,0,0.0035272375318422533,0.0,0.0035272375318422533,1.628673142597069,1.813415415951089
2025-09-17 04:00:00+00:00,238.99000549316406,1,0.4468847642377997,0,-0.0046445482440198305,-0.0,-0.0046445482440198305,1.628673142597069,1.8049929205652548
2025-09-18 04:00:00+00:00,237.8800048828125,1,0.48204338536781177,0,0.03203293660995743,0.0,0.03203293660995743,1.628673142597069,1.8628121443711436
2025-09-19 04:00:00+00:00,245.5,1,0.5782358426080993,1,0.04309566831880085,0.04289566831880085,0.04309566831880085,1.698536165521652,1.9430912786851966
2025-09-22 04:00:00+00:00,256.0799865722656,0,0.48986735638528583,0,-0.006443275472520216,-0.0002,-0.006443275472520216,1.6981964582885476,1.9305714063083763
2025-09-23 04:00:00+00:00,254.42999267578125,0,0.3111064176202947,0,-0.008332331793480807,-0.0,-0.008332331793480807,1.6981964582885476,1.914485244800008
2025-09-24 04:00:00+00:00,252.30999755859375,1,0.3979808633901811,0,0.018072995928489766,0.0,0.018072995928489766,1.6981964582885476,1.9490857288344323
2025-09-25 04:00:00+00:00,256.8699951171875,0,0.3674632909892776,0,-0.005489112898051984,-0.0,-0.005489112898051984,1.6981964582885476,1.9383869772208782
2025-09-26 04:00:00+00:00,255.4600067138672,1,0.6352558529156567,1,-0.004031997224675621,-0.0042319972246756205,-0.004031997224675621,1.6910096955901166,1.9305714063083763
2025-09-29 04:00:00+00:00,254.42999267578125,1,0.5443395087901983,0,0.0007861188255666729,-0.0002,0.0007861188255666729,1.6906714936509986,1.932089064834976
2025-09-30 04:00:00+00:00,254.6300048828125,1,0.7788613274401959,1,0.003220327729275496,0.003020327729275496,0.003220327729275496,1.6957778756443684,1.9383110248258941
2025-10-01 04:00:00+00:00,255.4499969482422,1,0.7702188224559204,1,0.00657666061710982,0.00657666061710982,0.00657666061710982,1.7069304312144848,1.9510586386065762
2025-10-02 04:00:00+00:00,257.1300048828125,0,0.8210981766558431,1,0.0034612223931820285,0.0034612223931820285,0.0034612223931820285,1.7128384970466082,1.9578116864569326
2025-10-03 04:00:00+00:00,258.0199890136719,0,0.7657740473235987,1,-0.005154587353288997,-0.005154587353288997,-0.005154587353288997,1.7040095213915052,1.9477199750978003
2025-10-06 04:00:00+00:00,256.69000244140625,0,0.7811541130297999,1,-0.0008180741481198517,-0.0008180741481198517,-0.0008180741481198517,1.7026155152539046,1.9461265957383962
2025-10-07 04:00:00+00:00,256.4800109863281,0,0.6847718181329258,1,0.006160271773966164,0.006160271773966164,0.006160271773966164,1.71310408955444,1.9581152644746882
2025-10-08 04:00:00+00:00,258.05999755859375,0,0.6289606498014136,1,-0.015577789314472068,-0.015577789314472068,-0.015577789314472068,1.6864177149736004,1.9276121574312497
2025-10-09 04:00:00+00:00,254.0399932861328,0,0.6642492862006694,1,-0.034522080166306646,-0.034522080166306646,-0.034522080166306646,1.6281990674234021,1.8610669760028609
2025-10-10 04:00:00+00:00,245.27000427246094,1,0.6889253160981245,1,0.009744360696440912,0.009744360696440912,0.009744360696440912,1.6440648264219846,1.8792018838972673
2025-10-13 04:00:00+00:00,247.66000366210938,1,0.33712394983197624,0,0.0004441597703503941,-0.0002,0.0004441597703503941,1.6437360134567003,1.880036549774461
2025-10-14 04:00:00+00:00,247.77000427246094,1,0.3976989179298351,0,0.0063364896410271765,0.0,0.0063364896410271765,1.6437360134567003,1.8919493818968594
2025-10-15 04:00:00+00:00,249.33999633789062,1,0.5272924030428323,0,-0.007580008893106838,-0.0,-0.007580008893106838,1.6437360134567003,1.8776083887567732
2025-10-16 04:00:00+00:00,247.4499969482422,1,0.28768631807471956,0,0.019559492412937862,0.0,0.019559492412937862,1.6437360134567003,1.9143334557911298
2025-10-17 04:00:00+00:00,252.2899932861328,1,0.7009912856093142,1,0.03943873008454002,0.03923873008454002,0.03943873008454002,1.7082341272189656,1.989832336245881
2025-10-20 04:00:00+00:00,262.239990234375,1,0.5580701168152097,1,0.002021044840732289,0.002021044840732289,0.002021044840732289,1.7116865449885443,1.993853876622973
2025-10-21 04:00:00+00:00,262.7699890136719,1,0.4729020403639134,0,-0.016440145325788524,-0.0002,-0.016440145325788524,1.7113442076795466,1.9610746291329044
2025-10-22 04:00:00+00:00,258.45001220703125,1,0.5135696308011997,0,0.004372119604812541,0.0,0.004372119604812541,1.7113442076795466,1.9696486819654369
2025-10-23 04:00:00+00:00,259.5799865722656,1,0.47189147752010335,0,0.012481781799657865,0.0,0.012481781799657865,1.7113442076795466,1.994233407035713
2025-10-24 04:00:00+00:00,262.82000732421875,1,0.34877109340632123,0,0.02279122619072771,0.0,0.02279122619072771,1.7113442076795466,2.0396844316925695
2025-10-27 04:00:00+00:00,268.80999755859375,0,0.5646292758244333,1,0.0007068280314419528,0.0005068280314419528,0.0007068280314419528,1.7122115648954446,2.0411261378241856
2025-10-28 04:00:00+00:00,269.0,1,0.5022231453722674,0,0.0026022758625696696,-0.0002,0.0026022758625696696,1.7118691225824656,2.0464377111051055
2025-10-29 04:00:00+00:00,269.70001220703125,0,0.5667608262378835,1,0.006303231785351748,0.006103231785351749,0.006303231785351748,1.722317056623773,2.059336882332486
2025-10-30 04:00:00+00:00,271.3999938964844,0,0.6438289957030863,1,-0.0037951319176879883,-0.0037951319176879883,-0.0037951319176879883,1.7157806361898018,2.0515214272010738
2025-10-31 04:00:00+00:00,270.3699951171875,0,0.6089879485911581,1,-0.0048822256465500535,-0.0048822256465500535,-0.0048822256465500535,1.707403807963942,2.0415054366747456
2025-11-03 05:00:00+00:00,269.04998779296875,0,0.5446701763908337,0,0.003679690752169673,-0.0002,0.003679690752169673,1.7070623272023493,2.0490175453505817
2025-11-04 05:00:00+00:00,270.0400085449219,1,0.5630760049832075,1,0.00037033809935982376,0.00017033809935982375,0.00037033809935982376,1.7073531049546538,2.0497763746138817
2025-11-05 05:00:00+00:00,270.1400146484375,1,0.5137262566713193,0,-0.001369754996301431,-0.0002,-0.001369754996301431,1.7070116343336628,2.046968683183454
2025-11-06 05:00:00+00:00,269.7699890136719,1,0.4954080415686539,0,-0.004818874767062664,-0.0,-0.004818874767062664,1.7070116343336628,2.037104597447094
2025-11-07 05:00:00+00:00,268.4700012207031,1,0.6743488877408141,1,0.003575786682732396,0.0033757866827323958,0.003575786682732396,1.7127741414761157,2.0443888489379782
2025-11-10 05:00:00+00:00,269.42999267578125,0,0.5914175734323861,1,0.021601185771556786,0.021601185771556786,0.021601185771556786,1.74977209389086,2.0885500722531867
2025-11-11 05:00:00+00:00,275.25,0,0.4241229955359691,0,-0.006466843884820661,-0.0002,-0.006466843884820661,1.749422139472082,2.0750437449902943
2025-11-12 05:00:00+00:00,273.4700012207031,0,0.45485481462114075,0,-0.0019014480979659965,-0.0,-0.0019014480979659965,1.749422139472082,2.071098157008186
2025-11-13 05:00:00+00:00,272.95001220703125,0,0.5353894215619597,0,-0.0019784155368063328,-0.0,-0.0019784155368063328,1.749422139472082,2.0670006642361103
2025-11-14 05:00:00+00:00,272.4100036621094,0,0.5779294679354101,1,-0.018171183658773127,-0.018371183658773126,-0.018171183658773127,1.7172831840511165,2.02944081554347
2025-11-17 05:00:00+00:00,267.4599914550781,1,0.4887547759667374,0,-7.473646268785217e-05,-0.0002,-7.473646268785217e-05,1.7169397274143063,2.029289142315682
2025-11-18 05:00:00+00:00,267.44000244140625,1,0.42791869586126735,0,0.004187836924032684,0.0,0.004187836924032684,1.7169397274143063,2.03778747431541
2025-11-19 05:00:00+00:00,268.55999755859375,1,0.4363203089392158,0,-0.008601420835542606,-0.0,-0.008601420835542606,1.7169397274143063,2.0202596066754257
2025-11-20 05:00:00+00:00,266.25,1,0.4497140808305939,0,0.019680714495305063,0.0,0.019680714495305063,1.7169397274143063,2.0600197592008023
2025-11-21 05:00:00+00:00,271.489990234375,1,0.44983872184418355,0,0.0163174457722548,0.0,0.0163174457722548,1.7169397274143063,2.0936340199113346
