Date,Close,label,proba_up,signal,fwd_ret,strategy_ret,bh_ret,equity_strat,equity_bh
2023-11-24 05:00:00+00:00,146.74000549316406,0,0.7822811973310465,1,0.006746559883569869,0.00654655988356987,0.006746559883569869,1.2661932296087473,0.8467746040553321
2023-11-27 05:00:00+00:00,147.72999572753906,0,0.6005069274954133,1,-0.00473835354015173,-0.00473835354015173,-0.00473835354015173,1.2601935584367145,0.842762286612496
2023-11-28 05:00:00+00:00,147.02999877929688,0,0.5672156010998799,1,-0.0048288883967405605,-0.0048288883967405605,-0.0048288883967405605,1.2541082243847324,0.8386926815854624
2023-11-29 05:00:00+00:00,146.32000732421875,0,0.6908759242598926,1,-0.001571972217158657,-0.001571972217158657,-0.001571972217158657,1.2521368010986893,0.8373742799912758
2023-11-30 05:00:00+00:00,146.08999633789062,1,0.5095879821130676,0,0.006434406632690459,-0.0002,0.006434406632690459,1.2518863737384696,0.8427622866124961
2023-12-01 05:00:00+00:00,147.02999877929688,1,0.6955876531718269,1,-0.014894936132684111,-0.015094936132684112,-0.014894936132684111,1.2329892288815099,0.8302093961783681
2023-12-04 05:00:00+00:00,144.83999633789062,1,0.6403855822891583,1,0.014084566393959497,0.014084566393959497,0.014084566393959497,1.2503553475387283,0.8419025355397314
2023-12-05 05:00:00+00:00,146.8800048828125,1,0.48559687349448477,0,-0.016067541747663228,-0.0002,-0.016067541747663228,1.2501052764692206,0.8283752314024833
2023-12-06 05:00:00+00:00,144.52000427246094,1,0.6977431501935842,1,0.016329923474831087,0.01612992347483109,0.016329923474831087,1.2702693789141517,0.8419025355397313
2023-12-07 05:00:00+00:00,146.8800048828125,1,0.43357755592874725,0,0.0036764247561378305,-0.0002,0.0036764247561378305,1.270015325038369,0.8449977268636447
2023-12-08 05:00:00+00:00,147.4199981689453,1,0.6878966628253597,1,-0.010378502226973785,-0.010578502226973785,-0.010378502226973785,1.2565804650941599,0.8362279160736026
2023-12-11 05:00:00+00:00,145.88999938964844,1,0.4876962403819513,0,0.010898597193382598,-0.0002,0.010898597193382598,1.256329149001141,0.8453416272927505
2023-12-12 05:00:00+00:00,147.47999572753906,1,0.6700051995463961,1,0.009221593773735215,0.009021593773735214,0.009221593773735215,1.2676632402295318,0.8531370243796725
2023-12-13 05:00:00+00:00,148.83999633789062,1,0.629849681907437,1,-0.00954043404920335,-0.00954043404920335,-0.00954043404920335,1.2555691826895226,0.8449977268636447
2023-12-14 05:00:00+00:00,147.4199981689453,1,0.5579799114254363,1,0.01729753821347546,0.01729753821347546,0.01729753821347546,1.2772874386067568,0.8596141073343685
2023-12-15 05:00:00+00:00,149.97000122070312,1,0.6543797917417444,1,0.027338841569267247,0.027338841569267247,0.027338841569267247,1.312206997529242,0.8831149612254899
2023-12-18 05:00:00+00:00,154.07000732421875,0,0.5338941906901421,0,-0.0018174467759756174,-0.0002,-0.0018174467759756174,1.3119445561297363,0.8815099467863948
2023-12-19 05:00:00+00:00,153.7899932861328,0,0.6713636816693801,1,-0.01085895208954335,-0.01105895208954335,-0.01085895208954335,1.2974358241393604,0.8719376725077854
2023-12-20 05:00:00+00:00,152.1199951171875,1,0.5136554901027856,0,0.011306871390431628,-0.0002,0.011306871390431628,1.2971763369745326,0.8817965596313032
2023-12-21 05:00:00+00:00,153.83999633789062,0,0.6791285318900285,1,-0.0027300973670256745,-0.0029300973670256746,-0.0027300973670256745,1.2933754840049956,0.8793891691656015
2023-12-22 05:00:00+00:00,153.4199981689453,0,0.570309553705076,1,-6.514474615582078e-05,-6.514474615582078e-05,-6.514474615582078e-05,1.293291227387406,0.8793318815814041
2023-12-26 05:00:00+00:00,153.41000366210938,0,0.5379701906095626,0,-0.0004563413242133496,-0.0002,-0.0004563413242133496,1.2930325691419284,0.8789306061061402
2023-12-27 05:00:00+00:00,153.33999633789062,0,0.6531887192941573,1,0.0002609139551152939,6.091395511529391e-05,0.0002609139551152939,1.2931113328698078,0.8791599313668512
2023-12-28 05:00:00+00:00,153.3800048828125,0,0.6512779619185318,1,-0.009388462612883952,-0.009388462612883952,-0.009388462612883952,1.280971005466863,0.8709059712204679
2023-12-29 05:00:00+00:00,151.94000244140625,0,0.476593690840723,0,-0.013228970207501023,-0.0002,-0.013228970207501023,1.2807148112657698,0.8593847820736575
2024-01-02 05:00:00+00:00,149.92999267578125,1,0.5869193443443704,1,-0.00973782115920796,-0.00993782115920796,-0.00973782115920796,1.267987296515462,0.8510162467588793
2024-01-03 05:00:00+00:00,148.47000122070312,1,0.6810115794338983,1,-0.026267891590348702,-0.026267891590348702,-0.026267891590348702,1.2346799436726545,0.8286618442473916
2024-01-04 05:00:00+00:00,144.57000732421875,1,0.47074052875178046,0,0.00463442024626004,-0.0002,0.00463442024626004,1.23443300768392,0.8325022114756749
2024-01-05 05:00:00+00:00,145.24000549316406,1,0.43892786552633706,0,0.026576703830634596,0.0,0.026576703830634596,1.23443300768392,0.8546273761884122
2024-01-08 05:00:00+00:00,149.10000610351562,1,0.5141360840140065,0,0.015224607114340927,0.0,0.015224607114340927,1.23443300768392,0.8676387422200409
2024-01-09 05:00:00+00:00,151.3699951171875,0,0.4358643809563223,0,0.015590940651907248,0.0,0.015590940651907248,1.23443300768392,0.881166046357289
2024-01-10 05:00:00+00:00,153.72999572753906,0,0.5448542348253411,0,0.009432101662268044,0.0,0.009432101662268044,1.23443300768392,0.8894772940878698
2024-01-11 05:00:00+00:00,155.17999267578125,0,0.6621041299228398,1,-0.0036086969005325598,-0.00380869690053256,-0.0036086969005325598,1.2297314265136392,0.8862674401336008
2024-01-12 05:00:00+00:00,154.6199951171875,0,0.7484229766182833,1,-0.009442449238027617,-0.009442449238027617,-0.009442449238027617,1.2181197499423768,0.8778989048188226
2024-01-16 05:00:00+00:00,153.16000366210938,1,0.5931959144703363,1,-0.009467203666572499,-0.009467203666572499,-0.009467203666572499,1.206587562179398,0.8695876570882418
2024-01-17 05:00:00+00:00,151.7100067138672,1,0.5935875430998291,1,0.011798781932089941,0.011798781932089941,0.011798781932089941,1.2208238257075248,0.879847732225063
2024-01-18 05:00:00+00:00,153.5,1,0.569306361347504,1,0.011986946826648914,0.011986946826648914,0.011986946826648914,1.235457775990987,0.8903944202067924
2024-01-19 05:00:00+00:00,155.33999633789062,1,0.4941788507093731,0,-0.003604979862209201,-0.0002,-0.003604979862209201,1.2352106844357889,0.8871845662525235
2024-01-22 05:00:00+00:00,154.77999877929688,1,0.49535880528494636,0,0.008011406531487353,0.0,0.008011406531487353,1.2352106844357889,0.8942921624812338
2024-01-23 05:00:00+00:00,156.02000427246094,1,0.5432517318302647,0,0.005447960655367012,0.0,0.005447960655367012,1.2352106844357889,0.8991642309968346
2024-01-24 05:00:00+00:00,156.8699951171875,0,0.44901736753343413,0,0.005609771850602074,0.0,0.005609771850602074,1.2352106844357889,0.9042083371889489
2024-01-25 05:00:00+00:00,157.75,1,0.39063209028392465,0,0.008684596622424712,0.0,0.008684596622424712,1.2352106844357889,0.9120610218600683
2024-01-26 05:00:00+00:00,159.1199951171875,1,0.26966647517918174,0,0.01344896590822775,0.0,0.01344896590822775,1.2352106844357889,0.9243272994492877
2024-01-29 05:00:00+00:00,161.25999450683594,1,0.11026496022424917,0,-0.014014601164705653,-0.0,-0.014014601164705653,1.2352106844357889,0.9113732210018565
2024-01-30 05:00:00+00:00,159.0,1,0.38030587865795956,0,-0.023899390262627773,-0.0,-0.023899390262627773,1.2352106844357889,0.889591956718225
2024-01-31 05:00:00+00:00,155.1999969482422,1,0.46348687815561657,0,0.026288672108771616,0.0,0.026288672108771616,1.2352106844357889,0.912978147978991
2024-02-01 05:00:00+00:00,159.27999877929688,1,0.3980995032660671,0,0.07866649218561839,0.0,0.07866649218561839,1.2352106844357889,0.9847989363226206
2024-02-02 05:00:00+00:00,171.80999755859375,1,0.7600290172437704,1,-0.008730574595861018,-0.008930574595861019,-0.008730574595861018,1.2241795432768305,0.9762010757471314
2024-02-05 05:00:00+00:00,170.30999755859375,1,0.8014197490700788,1,-0.00681113075414308,-0.00681113075414308,-0.00681113075414308,1.215841496341025,0.9695520425778826
2024-02-06 05:00:00+00:00,169.14999389648438,0,0.6988224547845422,1,0.008158468416245013,0.008158468416245013,0.008158468416245013,1.2257609007880832,0.9774621022951602
2024-02-07 05:00:00+00:00,170.52999877929688,1,0.6972781977234005,1,-0.004046223223746481,-0.004046223223746481,-0.004046223223746481,1.2208011985645542,0.9735070724365215
2024-02-08 05:00:00+00:00,169.83999633789062,0,0.6877728166728239,1,0.02714319777292107,0.02714319777292107,0.02714319777292107,1.253937646938611,0.9999311674370034
2024-02-09 05:00:00+00:00,174.4499969482422,0,0.6898482159802107,1,-0.012095159915523457,-0.012095159915523457,-0.012095159915523457,1.2387710705747932,0.9878368400623367
2024-02-12 05:00:00+00:00,172.33999633789062,0,0.6423060264410695,1,-0.021469171561243172,-0.021469171561243172,-0.021469171561243172,1.212175681935518,0.9666288014685221
2024-02-13 05:00:00+00:00,168.63999938964844,0,0.5401879119178068,0,0.013875689909627953,-0.0002,0.013875689909627953,1.211933246799131,0.9800414429754147
2024-02-14 05:00:00+00:00,170.97999572753906,1,0.675020271959648,1,-0.006901349311422389,-0.007101349311422389,-0.006901349311422389,1.2033268854714843,0.973277834637771
2024-02-15 05:00:00+00:00,169.8000030517578,1,0.6129620937783457,1,-0.0017079419299743659,-0.0017079419299743659,-0.0017079419299743659,1.201271673028322,0.9716155326144784
2024-02-16 05:00:00+00:00,169.50999450683594,1,0.7125812784892553,1,-0.01433539469369316,-0.01433539469369316,-0.01433539469369316,1.1840509694611079,0.9576870404639269
2024-02-20 05:00:00+00:00,167.0800018310547,1,0.7673730062790124,1,0.00903755380828164,0.00903755380828164,0.00903755380828164,1.1947518938093606,0.9663421886236137
2024-02-21 05:00:00+00:00,168.58999633789062,1,0.7483130690591038,1,0.035530017339574504,0.035530017339574504,0.035530017339574504,1.2372014493128967,1.000676343341373
2024-02-22 05:00:00+00:00,174.5800018310547,1,0.4666122370134724,0,0.0023485144793740087,-0.0002,0.0023485144793740087,1.2369540090230342,1.0030264462228773
2024-02-23 05:00:00+00:00,174.99000549316406,1,0.5658744888765147,1,-0.0014858549486425066,-0.0016858549486425066,-0.0014858549486425066,1.2348686839856795,1.0015360944141378
2024-02-26 05:00:00+00:00,174.72999572753906,1,0.6308855754548354,1,-0.006810521779339163,-0.006810521779339163,-0.006810521779339163,1.2264585839187712,0.994715111030336
2024-02-27 05:00:00+00:00,173.5399932861328,1,0.6035684782548614,1,-0.0021896371944472026,-0.0021896371944472026,-0.0021896371944472026,1.2237730845859736,0.9925370458253453
2024-02-28 05:00:00+00:00,173.16000366210938,0,0.716019256677587,1,0.02078996747858297,0.02078996747858297,0.02078996747858297,1.2492152872156812,1.013171858729343
2024-02-29 05:00:00+00:00,176.75999450683594,0,0.5332204206124787,0,0.00825982552183624,-0.0002,0.00825982552183624,1.248965444158238,1.021540481506082
2024-03-01 05:00:00+00:00,178.22000122070312,0,0.7344516173713069,1,-0.003591063770984282,-0.003791063770984282,-0.003591063770984282,1.2442305365116786,1.0178720644923516
2024-03-04 05:00:00+00:00,177.5800018310547,0,0.7483744904157993,1,-0.01948421375262155,-0.01948421375262155,-0.01948421375262155,1.219987682780746,0.9980396276149605
2024-03-05 05:00:00+00:00,174.1199951171875,1,0.7324563866355223,1,-0.0035033346396604603,-0.0035033346396604603,-0.0035033346396604603,1.2157136576717011,0.9945431608157831
2024-03-06 05:00:00+00:00,173.50999450683594,1,0.8176774451282411,1,0.019076784751165476,0.019076784751165476,0.019076784751165476,1.2389055654381562,1.0135158466204095
2024-03-07 05:00:00+00:00,176.82000732421875,1,0.7165449166398906,1,-0.008313545751684748,-0.008313545751684748,-0.008313545751684748,1.2286058673378693,1.0050899362594732
2024-03-08 05:00:00+00:00,175.35000610351562,0,0.675439644293955,1,-0.019332758891648982,-0.019332758891648982,-0.019332758891648982,1.204853526331761,0.985658774857346
2024-03-11 04:00:00+00:00,171.9600067138672,1,0.8234134778050063,1,0.019946455814511488,0.019946455814511488,0.019946455814511488,1.2288860839576958,1.0053191740582235
2024-03-12 04:00:00+00:00,175.38999938964844,1,0.6064145290312271,1,0.0066708374081581034,0.0066708374081581034,0.0066708374081581034,1.2370837832169257,1.0120254948116696
2024-03-13 04:00:00+00:00,176.55999755859375,1,0.7701838874722583,1,0.012403729449981915,0.012403729449981915,0.012403729449981915,1.2524282357709084,1.0245783852457977
2024-03-14 04:00:00+00:00,178.75,0,0.5548000720514065,1,-0.024223786467438835,-0.024223786467438835,-0.024223786467438835,1.2220896816218028,0.9997592172224502
2024-03-15 04:00:00+00:00,174.4199981689453,1,0.5965751864053832,1,0.00034398325434925603,0.00034398325434925603,0.00034398325434925603,1.2225100600075938,1.000103117651556
2024-03-18 04:00:00+00:00,174.47999572753906,1,0.8182042211479847,1,0.00813845829732096,0.00813845829732096,0.00813845829732096,1.232459407149021,1.008242415167584
2024-03-19 04:00:00+00:00,175.89999389648438,1,0.7495363120916719,1,0.012791359170393646,0.012791359170393646,0.012791359170393646,1.2482242380887945,1.0211392060308178
2024-03-20 04:00:00+00:00,178.14999389648438,1,0.7685948233327082,1,0.0,0.0,0.0,1.2482242380887945,1.0211392060308178
2024-03-21 04:00:00+00:00,178.14999389648438,1,0.6857376644139181,1,0.0040415450203241665,0.0040415450203241665,0.0040415450203241665,1.2532689925424902,1.0252661861040093
2024-03-22 04:00:00+00:00,178.8699951171875,1,0.659785925690156,1,0.004696213001679439,0.004696213001679439,0.004696213001679439,1.25915461067987,1.0300810544973733
2024-03-25 04:00:00+00:00,179.7100067138672,1,0.59226088758558,1,-0.007845994154095037,-0.007845994154095037,-0.007845994154095037,1.2492752909653737,1.021999044565543
2024-03-26 04:00:00+00:00,178.3000030517578,1,0.6146443794089155,1,0.008581036192426339,0.008581036192426339,0.008581036192426339,1.2599953674514515,1.030768855355585
2024-03-27 04:00:00+00:00,179.8300018310547,0,0.6678201790593405,1,0.0030584610251771505,0.0030584610251771505,0.0030584610251771505,1.2638490141747054,1.0339214217256565
2024-03-28 04:00:00+00:00,180.3800048828125,1,0.697117360617602,1,0.003270852211551434,0.003270852211551434,0.003270852211551434,1.267982877517786,1.0373032258944783
2024-04-01 04:00:00+00:00,180.97000122070312,1,0.6144621881300558,1,-0.0015472110151306673,-0.0015472110151306673,-0.0015472110151306673,1.2660210404426933,1.0356982989173438
2024-04-02 04:00:00+00:00,180.69000244140625,1,0.5123680902322779,0,0.009519072430478781,-0.0002,0.009519072430478781,1.2657678362346048,1.0455571860408617
2024-04-03 04:00:00+00:00,182.41000366210938,1,0.4582090154510347,0,-0.013212014767422509,-0.0,-0.013212014767422509,1.2657678362346048,1.0317432690587052
2024-04-04 04:00:00+00:00,180.0,1,0.5187955400956837,0,0.028166707356770848,0.0,0.028166707356770848,1.2657678362346048,1.0608040797855998
2024-04-05 04:00:00+00:00,185.07000732421875,1,0.37743453640520364,0,0.0006483768975988902,0.0,0.0006483768975988902,1.2657678362346048,1.0614918806438114
2024-04-08 04:00:00+00:00,185.19000244140625,0,0.40668787561020764,0,0.002591909504893186,0.0,0.002591909504893186,1.2657678362346048,1.0642431715386191
2024-04-09 04:00:00+00:00,185.6699981689453,0,0.35941624340096273,0,0.0015080453603608657,0.0,0.0015080453603608657,1.2657678362346048,1.0658480985157537
2024-04-10 04:00:00+00:00,185.9499969482422,0,0.5301772742268376,0,0.016671181255133227,0.0,0.016671181255133227,1.2657678362346048,1.083617045356549
2024-04-11 04:00:00+00:00,189.0500030517578,0,0.3845321872239608,0,-0.015445639364236818,-0.0,-0.015445639364236818,1.2657678362346048,1.0668798872650318
2024-04-12 04:00:00+00:00,186.1300048828125,0,0.5158356428849004,0,-0.013485250630092094,-0.0,-0.013485250630092094,1.2657678362346048,1.0524927445930585
2024-04-15 04:00:00+00:00,183.6199951171875,0,0.5691885636665758,1,-0.001633742516860992,-0.0018337425168609921,-0.001633742516860992,1.2634467439368262,1.0507732424475291
2024-04-16 04:00:00+00:00,183.32000732421875,0,0.6320299277237037,1,-0.011128128209780819,-0.011128128209780819,-0.011128128209780819,1.249386946584067,1.0390801030861658
2024-04-17 04:00:00+00:00,181.27999877929688,0,0.7649185280433816,1,-0.011363622972558218,-0.011363622972558218,-0.011363622972558218,1.23518938437625,1.0272723885564077
2024-04-18 04:00:00+00:00,179.22000122070312,0,0.6590356413144461,1,-0.02561096030926935,-0.02561096030926935,-0.02561096030926935,1.2035549980785591,1.0009629561862812
2024-04-19 04:00:00+00:00,174.6300048828125,1,0.37102969060476504,0,0.014888568814227066,-0.0002,0.014888568814227066,1.2033142870789435,1.0158658620399528
2024-04-22 04:00:00+00:00,177.22999572753906,1,0.35708390415776425,0,0.01303389727631088,0.0,0.01303389727631088,1.2033142870789435,1.0291065533322925
2024-04-23 04:00:00+00:00,179.5399932861328,0,0.43173635415439376,0,-0.016430862529557833,-0.0,-0.016430862529557833,1.2033142870789435,1.0121974450262226
2024-04-24 04:00:00+00:00,176.58999633789062,1,0.49947094900907324,0,-0.016535467634067658,-0.0,-0.016535467634067658,1.2033142870789435,0.9954602869347055
2024-04-25 04:00:00+00:00,173.6699981689453,1,0.4640476463327442,0,0.034260361668536854,0.0,0.034260361668536854,1.2033142870789435,1.0295651163917539
2024-04-26 04:00:00+00:00,179.6199951171875,1,0.457686160995651,0,0.007460258507441919,0.0,0.007460258507441919,1.2033142870789435,1.0372459383102808
2024-04-29 04:00:00+00:00,180.9600067138672,1,0.5753897481670882,1,-0.03293549122868411,-0.03313549122868411,-0.03293549122868411,1.1634418770740889,1.0030837338070744
2024-04-30 04:00:00+00:00,175.0,1,0.7039764568835652,1,0.02285714285714291,0.02285714285714291,0.02285714285714291,1.1900348342643539,1.026011362008379
2024-05-01 04:00:00+00:00,179.0,1,0.47273910166363203,0,0.031955314082140474,-0.0002,0.031955314082140474,1.189796827297501,1.0587978773332016
2024-05-02 04:00:00+00:00,184.72000122070312,1,0.45530551322278034,0,0.008066292135759712,0.0,0.008066292135759712,1.189796827297501,1.0673384503244936
2024-05-03 04:00:00+00:00,186.2100067138672,1,0.40882811022122795,0,0.013371946429286963,0.0,0.013371946429286963,1.189796827297501,1.0816108429041509
2024-05-06 04:00:00+00:00,188.6999969482422,0,0.4416856314546493,0,0.0003179520909595279,0.0,0.0003179520909595279,1.189796827297501,1.0819547433332568
2024-05-07 04:00:00+00:00,188.75999450683594,0,0.627281387611687,1,-0.004026247769404412,-0.0042262477694044115,-0.004026247769404412,1.1847684511100904,1.0775985254613147
2024-05-08 04:00:00+00:00,188.0,0,0.5029592591423365,0,0.007978723404255428,-0.0002,0.007978723404255428,1.1845314974198684,1.086196386036804
2024-05-09 04:00:00+00:00,189.5,0,0.35711129770650407,0,-0.01065965315282813,-0.0,-0.01065965315282813,1.1845314974198684,1.0746179093057964
2024-05-10 04:00:00+00:00,187.47999572753906,0,0.5681557565371257,1,-0.004853789332504466,-0.005053789332504465,-0.004853789332504466,1.1785451247741923,1.0694019403610897
2024-05-13 04:00:00+00:00,186.57000732421875,0,0.5067350351020078,0,0.002679959159411549,-0.0002,0.002679959159411549,1.1783094157492375,1.0722678938862529
2024-05-14 04:00:00+00:00,187.07000732421875,0,0.5402593939835906,0,-0.005773249525686364,-0.0,-0.005773249525686364,1.1783094157492375,1.0660774237764654
2024-05-15 04:00:00+00:00,185.99000549316406,0,0.42962038347256837,0,-0.012688857146349708,-0.0,-0.012688857146349708,1.1783094157492375,1.0525501196392173
2024-05-16 04:00:00+00:00,183.6300048828125,0,0.5721437187404896,1,0.005826891232250109,0.005626891232250109,0.005826891232250109,1.1849396346695946,1.0586832147028469
2024-05-17 04:00:00+00:00,184.6999969482422,0,0.6636212102059188,1,-0.006280474722663021,-0.006280474722663021,-0.006280474722663021,1.1774976512461708,1.052034181533598
2024-05-20 04:00:00+00:00,183.5399932861328,0,0.5271758641959267,0,-0.0021248741632045043,-0.0002,-0.0021248741632045043,1.1772621517159216,1.0497987412824494
2024-05-21 04:00:00+00:00,183.14999389648438,0,0.5389723768428087,0,-0.00010914012742568868,-0.0,-0.00010914012742568868,1.1772621517159216,1.0496841661140546
2024-05-22 04:00:00+00:00,183.1300048828125,0,0.6477552944395835,1,-0.011358061353112014,-0.011558061353112015,-0.011358061353112014,1.1636552835376923,1.037761788953941
2024-05-23 04:00:00+00:00,181.0500030517578,0,0.5965626794385928,1,-0.0016570176564539851,-0.0016570176564539851,-0.0016570176564539851,1.1617270861868445,1.036042199346451
2024-05-24 04:00:00+00:00,180.75,0,0.6396580524216868,1,0.007745471073219212,0.007745471073219212,0.007745471073219212,1.17072520972788,1.0440668342321233
2024-05-28 04:00:00+00:00,182.14999389648438,0,0.6384831044055068,1,-0.0007136405620595809,-0.0007136405620595809,-0.0007136405620595809,1.1698897327311923,1.0433217457897142
2024-05-29 04:00:00+00:00,182.02000427246094,0,0.5874964407405353,1,-0.014833517662161122,-0.014833517662161122,-0.014833517662161122,1.1525361527179432,1.0278456142462256
2024-05-30 04:00:00+00:00,179.32000732421875,1,0.6380823083633131,1,-0.016060700229647673,-0.016060700229647673,-0.016060700229647673,1.134025615065309,1.0113376939534588
2024-05-31 04:00:00+00:00,176.44000244140625,1,0.534213256975865,0,0.01076849847083472,-0.0002,0.01076849847083472,1.133798809942296,1.022228282364294
2024-06-03 04:00:00+00:00,178.33999633789062,1,0.5600063352484616,1,0.00560726713319748,0.00540726713319748,0.00560726713319748,1.1399295629829553,1.0279601894146202
2024-06-04 04:00:00+00:00,179.33999633789062,1,0.6614595010468343,1,0.010817455564965828,0.010817455564965828,0.010817455564965828,1.1522607003777143,1.0390801030861667
2024-06-05 04:00:00+00:00,181.27999877929688,1,0.5679620152129976,1,0.020520748266509736,0.020520748266509736,0.020520748266509736,1.1759059521475577,1.0604028043103368
2024-06-06 04:00:00+00:00,185.0,0,0.4364056283800616,0,-0.003783767287795614,-0.0002,-0.003783767287795614,1.1756707709571281,1.0563904868675007
2024-06-07 04:00:00+00:00,184.3000030517578,0,0.5393599890780784,0,0.014975553234585881,0.0,0.014975553234585881,1.1756707709571281,1.072210518840095
2024-06-10 04:00:00+00:00,187.05999755859375,0,0.5184610322627442,0,0.0009087895389929823,0.0,0.0009087895389929823,1.1756707709571281,1.073184932543215
2024-06-11 04:00:00+00:00,187.22999572753906,0,0.6346649976744986,1,-0.0018159287809064173,-0.0020159287809064174,-0.0018159287809064173,1.1733007024130853,1.0712361051369748
2024-06-12 04:00:00+00:00,186.88999938964844,0,0.6077352033187172,1,-0.016373254687715777,-0.016373254687715777,-0.016373254687715777,1.1540899511872,1.0536964835568905
2024-06-13 04:00:00+00:00,183.8300018310547,1,0.5253152335344861,0,-0.0009247574783878276,-0.0002,-0.0009247574783878276,1.1538591331969625,1.0527220698537703
2024-06-14 04:00:00+00:00,183.66000366210938,1,0.47821512056091015,0,0.002177904217078641,0.0,0.002177904217078641,1.1538591331969625,1.0550147976891164
2024-06-17 04:00:00+00:00,184.05999755859375,1,0.5085034293100071,0,-0.006791263808433312,-0.0,-0.006791263808433312,1.1538591331969625,1.0478499138762087
2024-06-18 04:00:00+00:00,182.80999755859375,1,0.5624301769394817,1,0.017996874289478493,0.017796874289478494,0.017996874289478493,1.1743942191382355,1.0667079370504797
2024-06-20 04:00:00+00:00,186.10000610351562,1,0.4655495778425288,0,0.01601287280926522,-0.0002,0.01601287280926522,1.174159340294408,1.0837889955711026
2024-06-21 04:00:00+00:00,189.0800018310547,1,0.37311421058597727,0,-0.0185635417434159,-0.0,-0.0185635417434159,1.174159340294408,1.0636700333107636
2024-06-24 04:00:00+00:00,185.57000732421875,1,0.46858861173245986,0,0.004149318226444709,0.0,0.004149318226444709,1.174159340294408,1.068083538766903
2024-06-25 04:00:00+00:00,186.33999633789062,1,0.5723199918620832,1,0.03901472799901873,0.03881472799901873,0.03901472799901873,1.2197340157154426,1.109754527512123
2024-06-26 04:00:00+00:00,193.61000061035156,1,0.622359788168225,1,0.0218997235669518,0.0218997235669518,0.0218997235669518,1.2464458534848188,1.1340578448918117
2024-06-27 04:00:00+00:00,197.85000610351562,1,0.5641355821371243,1,-0.023249966952787915,-0.023249966952787915,-0.023249966952787915,1.2174660285828574,1.107691037475527
2024-06-28 04:00:00+00:00,193.25,1,0.46520411931898636,0,0.02043982896891161,-0.0002,0.02043982896891161,1.2172225353771409,1.1303320528319232
2024-07-01 04:00:00+00:00,197.1999969482422,1,0.45621638664584924,0,0.014198798656638534,0.0,0.014198798656638534,1.2172225353771409,1.1463814100652285
2024-07-02 04:00:00+00:00,200.0,0,0.5563697575402589,1,-0.012050018310546862,-0.012250018310546862,-0.012050018310546862,1.2023115370307607,1.132567493083072
2024-07-03 04:00:00+00:00,197.58999633789062,0,0.5239121101131221,0,0.012196992290986808,-0.0002,0.012196992290986808,1.2020710747233545,1.1463814100652285
2024-07-05 04:00:00+00:00,200.0,0,0.46710521571455516,0,-0.0035500335693359197,-0.0,-0.0035500335693359197,1.2020710747233545,1.1423117175762343
2024-07-08 04:00:00+00:00,199.2899932861328,0,0.7318375769902007,1,0.0002509059834530092,5.0905983453009175e-05,0.0002509059834530092,1.2021322673335937,1.1425983304211427
2024-07-09 04:00:00+00:00,199.33999633789062,0,0.6325188446775586,1,0.002257434315787954,0.002257434315787954,0.002257434315787954,1.2048460019659886,1.1451776711013975
2024-07-10 04:00:00+00:00,199.7899932861328,0,0.6892696731680877,1,-0.023724863074531144,-0.023724863074531144,-0.023724863074531144,1.1762611955434492,1.1180084876585064
2024-07-11 04:00:00+00:00,195.0500030517578,0,0.48641927293830756,0,-0.0028710461411536325,-0.0002,-0.0028710461411536325,1.1760259433043405,1.1147986337042375
2024-07-12 04:00:00+00:00,194.49000549316406,0,0.763737467079676,1,-0.009100746683474936,-0.009300746683474937,-0.009100746683474936,1.1650880239124721,1.1046531337358112
2024-07-15 04:00:00+00:00,192.72000122070312,0,0.6700544086806919,1,0.0015566783408964557,0.0015566783408964557,0.0015566783408964557,1.1669016912045345,1.1063727233433012
2024-07-16 04:00:00+00:00,193.02000427246094,0,0.785290440365654,1,-0.02637038381521739,-0.02637038381521739,-0.02637038381521739,1.1361300457328447,1.077197249986051
2024-07-17 04:00:00+00:00,187.92999267578125,0,0.46266162061516497,0,-0.022242286163404512,-0.0002,-0.022242286163404512,1.1359028197236982,1.0532379204974287
2024-07-18 04:00:00+00:00,183.75,0,0.36518735262987406,0,-0.0033741230867346816,-0.0,-0.0033741230867346816,1.1359028197236982,1.049684166114054
2024-07-19 04:00:00+00:00,183.1300048828125,0,0.35735030461572453,0,-0.003167158934036185,-0.0,-0.003167158934036185,1.1359028197236982,1.0463596495294294
2024-07-22 04:00:00+00:00,182.5500030517578,1,0.24556353412828033,0,0.021144894800451786,0.0,0.021144894800451786,1.1359028197236982,1.0684848142421668
2024-07-23 04:00:00+00:00,186.41000366210938,0,0.27979626460391627,0,-0.029934025650088625,-0.0,-0.029934025650088625,1.1359028197236982,1.0365007624059115
2024-07-24 04:00:00+00:00,180.8300018310547,1,0.653382879059795,1,-0.005419431054668911,-0.00561943105466891,-0.005419431054668911,1.129519692143457,1.0308835179859408
2024-07-25 04:00:00+00:00,179.85000610351562,1,0.44637493255294947,0,0.014734466536293178,-0.0002,0.014734466536293178,1.1292937882050282,1.0460730366845208
2024-07-26 04:00:00+00:00,182.5,0,0.2985493879311446,0,0.003835599716395466,0.0,0.003835599716395466,1.1292937882050282,1.050085354127357
2024-07-29 04:00:00+00:00,183.1999969482422,0,0.39673944504282793,0,-0.008133134602594794,-0.0,-0.008133134602594794,1.1292937882050282,1.0415448685980258
2024-07-30 04:00:00+00:00,181.7100067138672,0,0.5254435528269406,0,0.029002194810164417,0.0,0.029002194810164417,1.1292937882050282,1.0717519557806328
